date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379459733984,eth0,1526452,3548949,564415163,4774431264
1379459733984,eth8,16365,3497671310,6936132,1110700629764
1379459733984,eth11,8825756133,15770,1653123249846,157006108
1379459733984,lo,0,0,0,0
1379459743995,eth0,1527735,3552696,564647741,4779791902
1379459743995,eth8,16375,3501616182,6937052,1110953101572
1379459743995,eth11,8835756507,15780,1653763273846,157007028
1379459743995,lo,0,0,0,0
1379459754010,eth0,1529131,3556781,564900861,4785643992
1379459754010,eth8,16387,3505514234,6938100,1111202576900
1379459754010,eth11,8845756883,15790,1654403297846,157007948
1379459754010,lo,0,0,0,0
1379459764019,eth0,1530456,3560624,565140733,4791128072
1379459764019,eth8,16397,3509511916,6939020,1111458428548
1379459764019,eth11,8855757259,15801,1655043321910,157008932
1379459764019,lo,0,0,0,0
1379459774040,eth0,1531873,3564737,565397325,4797002216
1379459774040,eth8,16408,3513495346,6940004,1111713368068
1379459774040,eth11,8865753554,15811,1655683084790,157009852
1379459774040,lo,0,0,0,0
1379459784068,eth0,1533189,3568590,565635917,4802520788
1379459784068,eth8,16418,3517440399,6940924,1111965851460
1379459784068,eth11,8875753929,15821,1656323108790,157010772
1379459784068,lo,0,0,0,0
1379459794079,eth0,1534551,3572538,565882483,4808152746
1379459794079,eth8,16429,3521342882,6941908,1112215610372
1379459794079,eth11,8885754305,15832,1656963132854,157011756
1379459794079,lo,0,0,0,0
1379459804113,eth0,1535929,3576563,566132169,4813912356
1379459804113,eth8,16440,3525230058,6942892,1112464389636
1379459804113,eth11,8895754680,15842,1657603156854,157012676
1379459804113,lo,0,0,0,0
1379459814136,eth0,1537231,3580372,566368197,4819367642
1379459814136,eth8,16451,3529116691,6943876,1112713134084
1379459814136,eth11,8906754684,15853,1658307157174,157013688
1379459814136,lo,0,0,0,0
1379459824156,eth0,1538687,3584434,566630055,4825053682
1379459824156,eth8,16461,3533123585,6944796,1112969575364
1379459824156,eth11,8916755060,15864,1658947181238,157014672
1379459824156,lo,0,0,0,0
1379459834181,eth0,1540079,3588475,566882207,4830823360
1379459834181,eth8,16472,3537028466,6945780,1113219487748
1379459834181,eth11,8926751355,15874,1659586944118,157015592
1379459834181,lo,0,0,0,0
1379459844195,eth0,1541457,3592510,567131973,4836604306
1379459844195,eth8,16483,3540913604,6946764,1113468136580
1379459844195,eth11,8936751730,15884,1660226968118,157016512
1379459844195,lo,0,0,0,0
1379459854208,eth0,1542868,3596356,567386273,4841928380
1379459854208,eth8,16494,3544906214,6947748,1113723663620
1379459854208,eth11,8946752106,15895,1660866992182,157017496
1379459854208,lo,0,0,0,0
1379459864225,eth0,1544153,3600108,567619167,4847296620
1379459864225,eth8,16504,3548861984,6948668,1113976832900
1379459864225,eth11,8956752481,15905,1661507016182,157018416
1379459864225,lo,0,0,0,0
1379459874246,eth0,1545530,3604128,567868829,4853053288
1379459874246,eth8,16516,3553090381,6949744,1114247450244
1379459874246,eth11,8966752856,15915,1662147040118,157019336
1379459874246,lo,0,0,0,0
1379459884261,eth0,1546842,3607935,568106217,4858484144
1379459884261,eth8,16527,3556959668,6950728,1114495084676
1379459884261,eth11,8976753232,15926,1662787064182,157020320
1379459884261,lo,0,0,0,0
1379459894282,eth0,1548248,3612021,568360925,4864321128
1379459894282,eth8,16537,3560806917,6951648,1114741308612
1379459894282,eth11,8986749527,15936,1663426827062,157021240
1379459894282,lo,0,0,0,0
1379459904302,eth0,1549546,3615818,568596241,4869756738
1379459904302,eth8,16548,3564792652,6952632,1114996395652
1379459904302,eth11,8996749902,15946,1664066851062,157022160
1379459904302,lo,0,0,0,0
1379459914314,eth0,1550934,3619848,568847539,4875506704
1379459914314,eth8,16558,3568761941,6953552,1115250430084
1379459914314,eth11,9006750278,15957,1664706875126,157023144
1379459914314,lo,0,0,0,0
1379459924329,eth0,1552288,3623799,569092881,4881162608
1379459924329,eth8,16570,3572630594,6954600,1115498023940
1379459924329,eth11,9016750652,15967,1665346899126,157024064
1379459924329,lo,0,0,0,0
1379459934339,eth0,1553594,3627611,569329637,4886618484
1379459934339,eth8,16580,3576558212,6955520,1115749391492
1379459934339,eth11,9026751027,15977,1665986923126,157024984
1379459934339,lo,0,0,0,0
1379459944365,eth0,1554989,3631663,569582233,4892404802
1379459944365,eth8,16591,3580521137,6956504,1116003018692
1379459944365,eth11,9036751403,15988,1666626947126,157025968
1379459944365,lo,0,0,0,0
1379459954386,eth0,1556327,3635544,569824581,4897947052
1379459954386,eth8,16601,3584454097,6957424,1116254728068
1379459954386,eth11,9046747698,15998,1667266710006,157026888
1379459954386,lo,0,0,0,0
1379459964406,eth0,1557891,3639863,570106855,4903967560
1379459964406,eth8,16613,3588367702,6958472,1116505198852
1379459964406,eth11,9056748072,16008,1667906734006,157027808
1379459964406,lo,0,0,0,0
1379459974419,eth0,1559120,3643428,570329295,4909053894
1379459974419,eth8,16623,3592252179,6959392,1116753805380
1379459974419,eth11,9066748447,16018,1668546758006,157028728
1379459974419,lo,0,0,0,0
1379459984443,eth0,1560469,3647364,570573813,4914686652
1379459984443,eth8,16634,3596223957,6960376,1117007999172
1379459984443,eth11,9076748823,16029,1669186782006,157029712
1379459984443,lo,0,0,0,0
1379459994452,eth0,1561777,3651184,570810823,4920156012
1379459994452,eth8,16644,3600125054,6961296,1117257669380
1379459994452,eth11,9086749198,16039,1669826806006,157030632
1379459994452,lo,0,0,0,0
1379460004460,eth0,1563197,3655314,571067961,4926053006
1379460004460,eth8,16655,3603940387,6962280,1117501850628
1379460004460,eth11,9096745492,16049,1670466568886,157031552
1379460004460,lo,0,0,0,0
1379460014474,eth0,1564525,3659168,571308497,4931552158
1379460014474,eth8,16666,3607795093,6963264,1117748551812
1379460014474,eth11,9106745868,16060,1671106592950,157032536
1379460014474,lo,0,0,0,0
1379460024492,eth0,1565891,3663157,571556149,4937264868
1379460024492,eth8,16677,3611719982,6964248,1117999744708
1379460024492,eth11,9116746243,16070,1671746616950,157033456
1379460024492,lo,0,0,0,0
1379460034511,eth0,1567191,3666931,571791471,4942653322
1379460034511,eth8,16687,3615717013,6965168,1118255554692
1379460034511,eth11,9126746618,16080,1672386640886,157034376
1379460034511,lo,0,0,0,0
1379460044532,eth0,1568554,3670913,572038427,4948348696
1379460044532,eth8,16698,3619562191,6966152,1118501646148
1379460044532,eth11,9136746994,16091,1673026664950,157035360
1379460044532,lo,0,0,0,0
1379460054546,eth0,1569865,3674743,572276093,4953831448
1379460054546,eth8,16709,3623495253,6967136,1118753362116
1379460054546,eth11,9146747369,16101,1673666688950,157036280
1379460054546,lo,0,0,0,0
1379460064559,eth0,1571258,3678788,572528443,4959610072
1379460064559,eth8,16720,3627374950,6968120,1119001662724
1379460064559,eth11,9156743664,16111,1674306451830,157037200
1379460064559,lo,0,0,0,0
1379460074570,eth0,1572585,3682636,572768553,4965099400
1379460074570,eth8,16730,3631318143,6969040,1119254027012
1379460074570,eth11,9166744040,16122,1674946475894,157038184
1379460074570,lo,0,0,0,0
1379460084586,eth0,1574054,3686673,573033703,4970713798
1379460084586,eth8,16741,3635347405,6970024,1119511899844
1379460084586,eth11,9176744415,16132,1675586499958,157039104
1379460084586,lo,0,0,0,0
1379460094604,eth0,1575417,3690639,573280601,4976377534
1379460094604,eth8,16752,3639320009,6971008,1119766146500
1379460094604,eth11,9186744790,16142,1676226523958,157040024
1379460094604,lo,0,0,0,0
1379460104622,eth0,1576705,3694400,573513923,4981758234
1379460104622,eth8,16762,3643193314,6971928,1120014038020
1379460104622,eth11,9196745167,16153,1676866548022,157041008
1379460104622,lo,0,0,0,0
1379460114645,eth0,1578086,3698435,573764305,4987537620
1379460114645,eth8,16773,3647074419,6972912,1120262428740
1379460114645,eth11,9206745542,16163,1677506572022,157041928
1379460114645,lo,0,0,0,0
1379460124667,eth0,1579411,3702288,574004185,4993036980
1379460124667,eth8,16783,3650854917,6973832,1120504380612
1379460124667,eth11,9216741837,16173,1678146334902,157042848
1379460124667,lo,0,0,0,0
1379460134686,eth0,1580811,3706355,574257683,4998839422
1379460134686,eth8,16795,3654695646,6974880,1120750187268
1379460134686,eth11,9226742213,16184,1678786358966,157043832
1379460134686,lo,0,0,0,0
1379460144702,eth0,1582165,3710306,574503143,5004498332
1379460144702,eth8,16805,3658516350,6975800,1120994712324
1379460144702,eth11,9236742588,16194,1679426383030,157044752
1379460144702,lo,0,0,0,0
1379460154715,eth0,1583492,3714161,574743505,5010001294
1379460154715,eth8,16816,3662419245,6976784,1121244497604
1379460154715,eth11,9246742963,16204,1680066407030,157045672
1379460154715,lo,0,0,0,0
1379460164728,eth0,1584795,3717958,574979447,5015434248
1379460164728,eth8,16826,3666331271,6977704,1121494867268
1379460164728,eth11,9256743339,16215,1680706431094,157046656
1379460164728,lo,0,0,0,0
1379460174745,eth0,1586188,3722027,575232005,5021257022
1379460174745,eth8,16838,3670161377,6978752,1121739994052
1379460174745,eth11,9266739634,16225,1681346193974,157047576
1379460174745,lo,0,0,0,0
1379460184759,eth0,1587501,3725837,575469827,5026696370
1379460184759,eth8,16848,3674056128,6979672,1121989258116
1379460184759,eth11,9276740010,16235,1681986217974,157048496
1379460184759,lo,0,0,0,0
1379460194776,eth0,1588925,3729970,575727693,5032598394
1379460194776,eth8,16859,3677892535,6980656,1122234788100
1379460194776,eth11,9286740386,16246,1682626242038,157049480
1379460194776,lo,0,0,0,0
1379460204794,eth0,1590352,3733885,575985191,5038037492
1379460204794,eth8,16869,3682003235,6981576,1122497872964
1379460204794,eth11,9296740761,16256,1683266266038,157050400
1379460204794,lo,0,0,0,0
1379460214806,eth0,1591794,3738065,576246093,5043990116
1379460214806,eth8,16880,3685898154,6982560,1122747147780
1379460214806,eth11,9306741136,16266,1683906290102,157051320
1379460214806,lo,0,0,0,0
1379460224828,eth0,1593166,3742087,576494911,5049759712
1379460224828,eth8,16891,3689778419,6983544,1122995484676
1379460224828,eth11,9316741512,16277,1684546314166,157052304
1379460224828,lo,0,0,0,0
1379460234842,eth0,1594477,3745921,576732577,5055250964
1379460234842,eth8,16902,3693643213,6984528,1123242831556
1379460234842,eth11,9326737807,16287,1685186077046,157053224
1379460234842,lo,0,0,0,0
1379460244858,eth0,1595893,3750039,576989113,5061134152
1379460244858,eth8,16912,3697558507,6985448,1123493410372
1379460244858,eth11,9336738182,16297,1685826101046,157054144
1379460244858,lo,0,0,0,0
1379460254882,eth0,1597263,3754012,577237033,5066800258
1379460254882,eth8,16923,3701510744,6986432,1123746353540
1379460254882,eth11,9346738558,16308,1686466125110,157055128
1379460254882,lo,0,0,0,0
1379460264911,eth0,1598559,3757801,577471985,5072225148
1379460264911,eth8,16934,3705336747,6987416,1123991217668
1379460264911,eth11,9356738933,16318,1687106149110,157056048
1379460264911,lo,0,0,0,0
1379460274919,eth0,1599926,3761780,577719603,5077906372
1379460274919,eth8,16945,3709314604,6988400,1124245800580
1379460274919,eth11,9366739308,16328,1687746173110,157056968
1379460274919,lo,0,0,0,0
1379460284927,eth0,1601240,3765616,577957665,5083396140
1379460284927,eth8,16955,3713170793,6989320,1124492596676
1379460284927,eth11,9376739683,16338,1688386197110,157057888
1379460284927,lo,0,0,0,0
1379460294947,eth0,1602621,3769645,578207921,5089160552
1379460294947,eth8,16966,3717019521,6990304,1124738915268
1379460294947,eth11,9386735979,16349,1689025960054,157058872
1379460294947,lo,0,0,0,0
1379460304966,eth0,1603957,3773530,578449929,5094711470
1379460304966,eth8,16977,3720935265,6991288,1124989522884
1379460304966,eth11,9396736354,16359,1689665984054,157059792
1379460304966,lo,0,0,0,0
1379460314985,eth0,1605387,3777691,578708887,5100654598
1379460314985,eth8,16987,3724770222,6992208,1125234960132
1379460314985,eth11,9406736729,16369,1690306007990,157060712
1379460314985,lo,0,0,0,0
1379460325011,eth0,1606824,3781631,578968205,5106129486
1379460325011,eth8,16998,3728898376,6993192,1125499161988
1379460325011,eth11,9416737105,16380,1690946032054,157061696
1379460325011,lo,0,0,0,0
1379460335019,eth0,1608159,3785511,579210007,5111667934
1379460335019,eth8,17008,3732874120,6994112,1125753609604
1379460335019,eth11,9426737480,16390,1691586056054,157062616
1379460335019,lo,0,0,0,0
1379460345030,eth0,1609429,3789206,579439935,5116952272
1379460345030,eth8,17020,3736833424,6995160,1126007005060
1379460345030,eth11,9436733775,16400,1692225818934,157063536
1379460345030,lo,0,0,0,0
1379460355057,eth0,1610795,3793199,579687587,5122667338
1379460355057,eth8,17030,3740626343,6996080,1126249751812
1379460355057,eth11,9446734150,16411,1692865842998,157064520
1379460355057,lo,0,0,0,0
1379460365072,eth0,1612152,3797150,579933299,5128310512
1379460365072,eth8,17041,3744533333,6997064,1126499799236
1379460365072,eth11,9456734525,16421,1693505866998,157065440
1379460365072,lo,0,0,0,0
1379460375091,eth0,1613526,3801137,580182057,5133998370
1379460375091,eth8,17051,3748388939,6997984,1126746558020
1379460375091,eth11,9466734900,16431,1694145890934,157066360
1379460375091,lo,0,0,0,0
1379460385104,eth0,1614835,3804961,580419233,5139472100
1379460385104,eth8,17063,3752178828,6999032,1126989110916
1379460385104,eth11,9476735276,16442,1694785914998,157067344
1379460385104,lo,0,0,0,0
1379460395115,eth0,1616211,3808957,580668489,5145179508
1379460395115,eth8,17073,3756127206,6999952,1127241807108
1379460395115,eth11,9487735280,16453,1695489915254,157068356
1379460395115,lo,0,0,0,0
1379460405136,eth0,1617581,3812955,580916719,5150903582
1379460405136,eth8,17084,3760073897,7000936,1127494395332
1379460405136,eth11,9497731575,16463,1696129678134,157069276
1379460405136,lo,0,0,0,0
1379460415156,eth0,1618905,3816813,581156625,5156424012
1379460415156,eth8,17094,3763913958,7001856,1127740159236
1379460415156,eth11,9507731950,16474,1696769702198,157070260
1379460415156,lo,0,0,0,0
1379460425171,eth0,1620276,3820797,581404979,5162119276
1379460425171,eth8,17105,3767790437,7002840,1127988253828
1379460425171,eth11,9517732325,16484,1697409726134,157071180
1379460425171,lo,0,0,0,0
1379460435185,eth0,1621610,3824669,581646395,5167646956
1379460435185,eth8,17116,3771634492,7003824,1128234273348
1379460435185,eth11,9527732699,16494,1698049750134,157072100
1379460435185,lo,0,0,0,0
1379460445203,eth0,1623069,3828675,581909693,5173216840
1379460445203,eth8,17127,3775714837,7004808,1128495415428
1379460445203,eth11,9537733075,16505,1698689774198,157073084
1379460445203,lo,0,0,0,0
1379460455216,eth0,1624373,3832462,582145759,5178621652
1379460455216,eth8,17138,3780102296,7005820,1128776212868
1379460455216,eth11,9547733450,16515,1699329798134,157074004
1379460455216,lo,0,0,0,0
1379460465228,eth0,1625736,3836445,582392731,5184324028
1379460465228,eth8,17149,3784016609,7006804,1129026728836
1379460465228,eth11,9557729744,16525,1699969561014,157074924
1379460465228,lo,0,0,0,0
1379460475247,eth0,1627055,3840297,582631735,5189840198
1379460475247,eth8,17160,3787924183,7007788,1129276813636
1379460475247,eth11,9567730120,16536,1700609585014,157075908
1379460475247,lo,0,0,0,0
1379460485266,eth0,1628427,3844289,582880295,5195546538
1379460485266,eth8,17171,3791761233,7008772,1129522384836
1379460485266,eth11,9577730495,16546,1701249609014,157076828
1379460485266,lo,0,0,0,0
1379460495281,eth0,1629823,3848338,583132939,5201325024
1379460495281,eth8,17181,3795611499,7009692,1129768801860
1379460495281,eth11,9587730869,16556,1701889632950,157077748
1379460495281,lo,0,0,0,0
1379460505311,eth0,1631146,3852217,583372805,5206880096
1379460505311,eth8,17192,3799458442,7010676,1130015006212
1379460505311,eth11,9597731245,16567,1702529657014,157078732
1379460505311,lo,0,0,0,0
1379460515326,eth0,1632457,3856023,583610137,5212311498
1379460515326,eth8,17203,3803293380,7011660,1130260442244
1379460515326,eth11,9607731619,16577,1703169681014,157079652
1379460515326,lo,0,0,0,0
1379460525349,eth0,1633829,3860029,583858731,5218046056
1379460525349,eth8,17214,3807210907,7012644,1130511163972
1379460525349,eth11,9617727914,16587,1703809443830,157080572
1379460525349,lo,0,0,0,0
1379460535366,eth0,1635156,3863916,584099191,5223611796
1379460535366,eth8,17224,3811152354,7013564,1130763416580
1379460535366,eth11,9627728290,16598,1704449467894,157081556
1379460535366,lo,0,0,0,0
1379460545379,eth0,1636552,3867977,584352087,5229413050
1379460545379,eth8,17234,3815133268,7014484,1131018195012
1379460545379,eth11,9637728665,16608,1705089491894,157082476
1379460545379,lo,0,0,0,0
1379460555393,eth0,1638009,3871950,584614711,5234915978
1379460555393,eth8,17246,3819184545,7015532,1131277476804
1379460555393,eth11,9647729040,16618,1705729515894,157083396
1379460555393,lo,0,0,0,0
1379460565411,eth0,1639289,3875687,584846633,5240264588
1379460565411,eth8,17256,3823101233,7016452,1131528144836
1379460565411,eth11,9657729416,16629,1706369539958,157084380
1379460565411,lo,0,0,0,0
1379460575426,eth0,1640669,3879695,585096507,5245990442
1379460575426,eth8,17267,3826983011,7017436,1131776578628
1379460575426,eth11,9667725710,16639,1707009302838,157085300
1379460575426,lo,0,0,0,0
1379460585442,eth0,1642034,3883679,585343937,5251694454
1379460585442,eth8,17277,3830978587,7018356,1132032295492
1379460585442,eth11,9677726085,16649,1707649326838,157086220
1379460585442,lo,0,0,0,0
1379460595462,eth0,1643349,3887520,585582095,5257189512
1379460595462,eth8,17289,3834837461,7019404,1132279263364
1379460595462,eth11,9687726461,16660,1708289350902,157087204
1379460595462,lo,0,0,0,0
1379460605477,eth0,1644749,3891595,585835727,5263012098
1379460605477,eth8,17299,3838798348,7020324,1132532760196
1379460605477,eth11,9697726836,16670,1708929374902,157088124
1379460605477,lo,0,0,0,0
1379460615491,eth0,1646045,3895343,586070289,5268357100
1379460615491,eth8,17310,3842719759,7021308,1132783730500
1379460615491,eth11,9707727211,16680,1709569398902,157089044
1379460615491,lo,0,0,0,0
1379460625507,eth0,1647424,3899383,586320229,5274143160
1379460625507,eth8,17320,3846518651,7022228,1133026859588
1379460625507,eth11,9717727586,16690,1710209422902,157089964
1379460625507,lo,0,0,0,0
1379460635518,eth0,1648794,3903364,586568393,5279825740
1379460635518,eth8,17332,3850355175,7023276,1133272397060
1379460635518,eth11,9727723882,16701,1710849185782,157090948
1379460635518,lo,0,0,0,0
1379460645538,eth0,1650078,3907106,586800995,5285179050
1379460645538,eth8,17342,3854270609,7024196,1133522984836
1379460645538,eth11,9737724257,16711,1711489209782,157091868
1379460645538,lo,0,0,0,0
1379460655554,eth0,1651452,3911116,587050009,5290919252
1379460655554,eth8,17353,3858126084,7025180,1133769735300
1379460655554,eth11,9747724632,16721,1712129233782,157092788
1379460655554,lo,0,0,0,0
1379460665568,eth0,1652799,3915028,587294011,5296504050
1379460665568,eth8,17363,3861988856,7026100,1134016952708
1379460665568,eth11,9757725008,16732,1712769257846,157093772
1379460665568,lo,0,0,0,0
1379460675586,eth0,1654321,3919200,587568465,5302294422
1379460675586,eth8,17374,3865965247,7027084,1134271441732
1379460675586,eth11,9767725383,16742,1713409281846,157094692
1379460675586,lo,0,0,0,0
1379460685605,eth0,1655603,3922946,587800751,5307652812
1379460685605,eth8,17385,3869863820,7028068,1134520950404
1379460685605,eth11,9777725758,16752,1714049305846,157095612
1379460685605,lo,0,0,0,0
1379460695614,eth0,1656990,3926974,588052017,5313406972
1379460695614,eth8,17396,3873765438,7029052,1134770653956
1379460695614,eth11,9787722054,16763,1714689068790,157096596
1379460695614,lo,0,0,0,0
1379460705626,eth0,1658278,3930729,588285363,5318779866
1379460705626,eth8,17406,3877645095,7029972,1135018952004
1379460705626,eth11,9797722429,16773,1715329092790,157097516
1379460705626,lo,0,0,0,0
1379460715649,eth0,1659664,3934785,588536561,5324590216
1379460715649,eth8,17417,3881548104,7030956,1135268744516
1379460715649,eth11,9807722803,16783,1715969116790,157098436
1379460715649,lo,0,0,0,0
1379460725664,eth0,1660983,3938621,588775475,5330064760
1379460725664,eth8,17428,3885461398,7031940,1135519195396
1379460725664,eth11,9817723179,16794,1716609140854,157099420
1379460725664,lo,0,0,0,0
1379460735675,eth0,1662352,3942585,589023291,5335716726
1379460735675,eth8,17439,3889391262,7032924,1135770706628
1379460735675,eth11,9827723554,16804,1717249164854,157100340
1379460735675,lo,0,0,0,0
1379460745692,eth0,1663710,3946558,589269393,5341406474
1379460745692,eth8,17449,3893405381,7033844,1136027610308
1379460745692,eth11,9837719849,16814,1717888927734,157101260
1379460745692,lo,0,0,0,0
1379460755706,eth0,1665011,3950335,589505023,5346799776
1379460755706,eth8,17459,3897363329,7034764,1136280918916
1379460755706,eth11,9847720225,16825,1718528951734,157102244
1379460755706,lo,0,0,0,0
1379460765724,eth0,1666397,3954377,589756157,5352584298
1379460765724,eth8,17471,3901221437,7035812,1136527837892
1379460765724,eth11,9857720600,16835,1719168975734,157103164
1379460765724,lo,0,0,0,0
1379460775737,eth0,1667746,3958321,590000629,5358231212
1379460775737,eth8,17481,3905102686,7036732,1136776237828
1379460775737,eth11,9867720975,16845,1719808999734,157104084
1379460775737,lo,0,0,0,0
1379460785749,eth0,1669122,3962317,590249885,5363936776
1379460785749,eth8,17492,3909036988,7037716,1137028033156
1379460785749,eth11,9877721350,16856,1720449023798,157105068
1379460785749,lo,0,0,0,0
1379460795775,eth0,1670525,3966129,590502681,5369207820
1379460795775,eth8,17502,3913146547,7038636,1137291044932
1379460795775,eth11,9887721725,16866,1721089047798,157105988
1379460795775,lo,0,0,0,0
1379460805793,eth0,1671877,3970079,590747683,5374860192
1379460805793,eth8,17514,3916983052,7039684,1137536581188
1379460805793,eth11,9897718020,16876,1721728810614,157106908
1379460805793,lo,0,0,0,0
1379460815815,eth0,1673334,3974318,591011665,5380917132
1379460815815,eth8,17524,3920887721,7040604,1137786480068
1379460815815,eth11,9907718396,16887,1722368834678,157107892
1379460815815,lo,0,0,0,0
1379460825827,eth0,1674712,3978335,591261367,5386667820
1379460825827,eth8,17535,3924773140,7041588,1138035146884
1379460825827,eth11,9917718770,16897,1723008858678,157108812
1379460825827,lo,0,0,0,0
1379460835860,eth0,1676050,3982244,591503829,5392261184
1379460835860,eth8,17545,3928625082,7042508,1138281671172
1379460835860,eth11,9927719145,16907,1723648882614,157109732
1379460835860,lo,0,0,0,0
1379460845873,eth0,1677421,3986229,591752183,5397949972
1379460845873,eth8,17557,3932526202,7043556,1138531342852
1379460845873,eth11,9937719521,16918,1724288906678,157110716
1379460845873,lo,0,0,0,0
1379460855890,eth0,1678785,3990180,591999089,5403585068
1379460855890,eth8,17567,3936377455,7044476,1138777823044
1379460855890,eth11,9947719895,16928,1724928930678,157111636
1379460855890,lo,0,0,0,0
1379460865907,eth0,1680092,3993994,592235933,5409043266
1379460865907,eth8,17578,3940243241,7045460,1139025233284
1379460865907,eth11,9957716190,16938,1725568693494,157112556
1379460865907,lo,0,0,0,0
1379460875916,eth0,1681453,3997956,592482467,5414700546
1379460875916,eth8,17588,3944151729,7046380,1139275376580
1379460875916,eth11,9967716566,16949,1726208717558,157113540
1379460875916,lo,0,0,0,0
1379460885928,eth0,1682772,4001801,592721423,5420200634
1379460885928,eth8,17599,3948002647,7047364,1139521835332
1379460885928,eth11,9977716940,16959,1726848741494,157114460
1379460885928,lo,0,0,0,0
1379460895948,eth0,1684170,4005894,592974789,5426060542
1379460895948,eth8,17610,3951838355,7048348,1139767320644
1379460895948,eth11,9987717315,16969,1727488765494,157115380
1379460895948,lo,0,0,0,0
1379460905961,eth0,1685543,4009886,593223523,5431763042
1379460905961,eth8,17621,3955797984,7049332,1140020736900
1379460905961,eth11,9997717690,16980,1728128789558,157116364
